Nome da Música;Artistas;ID da Música
Race Saanson Ki;";";"Sunidhi Chauhan; Neeraj Shridhar; Pritam";";";79F3Cm8rSKxKs5l3RxXHIW
Race Saanson Ki - Remix;";";"Sunidhi Chauhan; Neeraj Shridhar; Pritam";";";6nQj0ycCqACYkzWhmMnLeo
Zara Zara Touch Me;";";"Monali Thakur; Earl Edgar; Pritam";";";15BmNnMZTnPTawkFaJv1JR
Zara Zara Touch Me - Asian Rnb Mix;";";"Monali Thakur; Earl Edgar; Pritam";";";3yUrCfVhsQiY07AUEQm3HA
Zara Zara Touch Me - Remix;";";"Monali Thakur; Earl Edgar; Pritam";";";4pyfUfyuiZxMIfLb0p1lnC
Zara Sa;";";"Pritam; KK";";";18YHbIhrleUkKKj2DvEp79
Judai;";";"Pritam; Kamran Ahmed";";";7LGgRybx6vnACSRnYcGmMl
Haan Tu Hain;";";"Pritam; KK";";";4vgCpNUUcpEIBifidhQOnR
Door Na Ja;";";"Pritam; Rana Mazumder";";";1bXjyI1O0HAOMvFLYFqWAM
Jannat Jahan;";";"Pritam; Rupam Islam";";";39laDigENmKNlT94cnLWwr
Lambi Judai;";";"Pritam; Richa Sharma";";";3mFDF0ulC4tyOFC4bB67Kd
Zara Sa - Power Ballad;";";"Pritam; KK";";";0s8kr3ffO4lW7YxusmRXfu
Judai - Kilogram Mix;";";"Pritam; Kamran Ahmed";";";4hsBw5elQICeVK5VDtutg1
Tum Mile;";";"Sunidhi Chauhan; KK";";";7uHhW23CDPbRQwnHFh9Y8i
Tum Mile (Remix);";";"Sunidhi Chauhan; KK";";";0z6CppNAjtn0yvNgRQ6J4n
Tere Bina;";";"Pritam; Sunidhi Chauhan";";";5tcKv8p9SVU0hLfQkMaDBQ
Jaane Maula Jaane Khuda;";";"Pritam; Remo Fernandes";";";3frlJzRQLXq6VEUawx8ZFV
Jaane Maula Jaane Khuda;";";"Pritam; Amit Kumar";";";0ySdWkIu3oA6nqckQf6iDA
Ya Baba;";";"Pritam; Sunidhi Chauhan; Shaan";";";7sIECphIp1k7QR306m04m2
Ya Baba (Remix);";";"Pritam; Sunidhi Chauhan; Shaan";";";2CSXLkzZktKySputgAn50E
Billo Rani;";";"Pritam; Anand Raj Anand; Richa Sharma";";";4NtaQSiRgkQ2Af8GSW0B0t
Ishq Ka Kalma;";";"Pritam; Neeraj Shridhar";";";4BWI3kiJu7FQdCVLq5Lz92
Hey Dude;";";"Pritam; Devrat; Parvez";";";77uz4glUhLuVg2FW8bmShc
Halla Bol;";";"Pritam; Daler Mehndi";";";3DYE6xs5FgGqkFZzlxjd1D
Tara Ru;";";"Pritam; Javed Ali";";";1Z1dH4EEfDXld6b6Aw0ncM
Billo Rani (Remix);";";"Pritam; Anand Raj Anand; Richa Sharma";";";5hqGGY00yN7NqA8Ctw2tzU
Halla (Revisited);";";"Pritam; Daler Mehndi";";";7LgpFaArSpuoIRKVqWe3QM
Bhool Bhulaiyaa;";";"Pritam; Neeraj Shridhar";";";6CCV7FeYgEQ7Ekbes6B36Q
Labon Ko;";";"Pritam; KK";";";5WncH5iZ5GFlnXm7jKEXVP
Sajda;";";"Pritam; KK";";";2xyCqd1uWitWB8jNf5VGBE
Bhool Bhulaiyaa (Remix);";";"Pritam; Neeraj Shridhar; Dj A-Myth";";";05nGRdzYpcLGrm9RaAVWVz
Lets Rock Soniye;";";"Pritam; Tulsi Kumar; Shaan";";";0W6xSGihThKerVr2u18n9u
Sakhiya;";";"Pritam; Tulsi Kumar";";";2cXCAt1hxf25JGIMZI6wjG
Mere Dholna;";";"Pritam; Shreya Ghoshal; M. G. Sreekumar";";";2R4zzmPXIFuBH0BqdWDkfC
Allah Hafiz;";";"Pritam; KK";";";7CMyoI8zAFAUhMnQ5NzNnu
Lets Rock Soniye (Remix);";";"Pritam; Tulsi Kumar; Shaan";";";5UpBvxFUl4eP3HLxsUToFR
Sajda (Remix);";";"Pritam; KK; DJ Suketu";";";0BGEBXZbinOERRHTqRbiC4
Labon Ko (Remix);";";"Pritam; KK; Dj Kiran; Dj G; Earl";";";5Cj5iTOZzzH5lG4dDm6Llb
O Yaara Dhol Bajake;";";"Pritam; Mika Singh";";";1UonXyKGk0eopKmetf9KcN
Namakool;";";"Pritam; Kunal Ganjawala; Shaan";";";4v3xWogE8X9YB5SGxLz8ad
O Yaara Dhol Bajake (Remix);";";"Pritam; Labh Janjua";";";6dgrHFvdiLZ5ohduCq7Dic
Haadsa;";";"Pritam; Sunidhi Chauhan; Akriti Kakar";";";24JHFbLopgg7D4io5nvT7w
Bheega Aasman;";";"Pritam; Shaan; Vijay Yesudas";";";3AupXmSsm9bcZdW7WQKQxp
All Night Long;";";"Pritam; Usha Uthup";";";5f3BIcwdW3LOociLFOxFLz
Dil Liya Dil Liya;";";"Pritam; Shreya Ghoshal";";";7moBBOpDUUZwIGYmItSLE7
O Yaara Dhol Bajake;";";"Pritam; Soham Chakraborty; Suhail Kaul";";";6bKezEG1eibmxfcycDfTnD
Tadap;";";"Himesh Reshammiya; Tulsi Kumar";";";5RJWhiujBdeo30fiKlAO07
Aa Khushi Se Khudkushi Kar Le;";";"Pritam; Shaan; Sunidhi Chauhan";";";5TTo2e9wraG67CnFGRE8Hi
Saathiya(Mukhda By Adnan Sami);";";"Pritam; Adnan Sami; Tulsi Kumar";";";4FhJgpLJ4OtQqIFeG8RVfv
Tadap (Remix);";";"Pritam; Himesh Reshammiya; Tulsi Kumar; Dj A-Myth";";";7lKyC6tJSndbA8BHt382Dk
Akele Tanha;";";"Pritam; Tulsi Kumar";";";3kIii32EZxJIsEOLr2dgVa
Hasaye Bhi Rulaye Bhi;";";"Pritam; Shaan; Tulsi Kumar";";";2Dw0h5ihi7QUYTHlc5Zu5Z
Aa Khushi Se Khudkushi Kar Le (Remix);";";"Pritam; Shaan; Sunidhi Chauhan; Dj A-Myth";";";4wcWl6iT8ubtObzjym7SLe
Saathiya(Mukdha By Tulsi Kumar);";";"Pritam; Adnan Sami; Tulsi Kumar; Dj A-Myth";";";3FMOhNfIfd6fvkoMe61TCi
Hasaye Bhi Rulaye Bhi (Remix);";";"Pritam; Shaan; Tulsi Kumar; Dj A-Myth";";";4gZuJlBJCsJNXQvfJq54ub
Saathiya (Remix);";";"Pritam; Adnan Sami; Tulsi Kumar";";";1XtVx5fsUerFZuXPdprLH4
Aa Dil Se Dil Mila Le;";";"Alisha Chinai; Krishna; Pritam";";";4jqTNa9A3DuCyatu5KwOmR
Aa Dil Se Dil Mila Le - Remix;";";"Alisha Chinai; Krishna; Pritam";";";2JnYz1KmtKmWk6SF9hu1Si
Aye Dil Pagal Mere - Male Version;";";"Sonu Nigam; Pritam";";";6N5DxEpTnpf0iAexznPLQA
Aye Dil Pagal Mere - Remix;";";"Sonu Nigam; Pritam";";";5C0pN5tWyZpebvG7SSZW6V
Aye Dil Pagal Mere - Sunidhi Chauhan Version;";";"Sunidhi Chauhan; Pritam";";";25vQjAclCGrkv3SVCGLHzW
Ek Din Teri Raahon;";";"Javed Ali; Pritam";";";6UEhNvccAc4OyEDJYB5brb
Ek Din Teri Raahon - Zubeen Garg Version;";";"Zubeen Garg; Pritam";";";4yi5DoB0Fz2oysrX4iMmGL
Jaane Kaise;";";"Pritam; KK";";";2LFjl5mbJ7AuswYe2d5TlX
Channa Ve Channa;";";"Pritam; Gayatri Ganjawala";";";2V9eqOSwFGbsQ7WeZ7bnvY
Dushmana;";";"Pritam; Sunidhi Chauhan";";";51sZexi6FqNDNdmbQhqMIG
Tum Ho;";";"Pritam; Tulsi Kumar; Zubeen Garg";";";3iL6By488VIvgGmpIfD1wb
Qateel;";";"Pritam; Alisha Chinai";";";1VPGlUCqVfoexkScWTxMmL
Dushmana;";";"Pritam; Kunal Ganjawala";";";4LWLGSxuxmH6RzOv8IOg4K
Channa Ve Channa (Remix);";";"Pritam; Gayatri Ganjawala";";";1yjkKrvxYKEGM5UI0n5xRZ
Jaane Kaise (Remix);";";"Pritam; KK";";";7CdcraFENmzo520LehR8pR
In Dino;";";"Pritam; Soham";";";6YycppSAeGtSvwmu8qCcr2
Alvida;";";"Pritam; KK";";";7EjatvVN2Y2GjpvKSyWJR4
O Meri Jaan;";";"Pritam; KK";";";6qMB7GsJd7L8sqEvQGWQl6
Rishtey;";";"Pritam; James";";";6FfCyhMsZaBcHxYu0Nm3eP
Baatein Kuch Ankahee Si - Unplugged;";";"Pritam; Suhail Kaul";";";4yWEl7boNZlIUQ32enHCsi
Kar Salaam;";";"Pritam; Suhail Kaul; Soham";";";6HRzMSkNA8VwC80OD5Qy40
Alvida - Reprise;";";"Pritam; James";";";2QWQYEnImuJjfLeuaniNyA
Baatein Kuch Ankahee;";";"Pritam; Adnan Sami";";";5arambGXhSW6TZUR9L0tSw
O Meri Jaan - Reprise;";";"Pritam; Suhail Kaul";";";2SVPAZkVYN8PC66ONOEHpc
Rishtey - Revisited (Remixed by DJ Nikhil Chinapa & DJ Naved);";";"Pritam; James";";";2DceudRaSZonxFEfZbl95B
Baatein Kuch Ankahee Si - Revisited (Remixed by DJ A-Myth);";";"Pritam; Adnan Sami";";";2G3yXUfWTcNV7SvPy6fwuT
In Dino - Reprise;";";"Pritam; Roop Kumar Rathod";";";1O9gR2hXqG8u41FCKI5Z2n
Miss You Everyday;";";"Pritam; Shaan";";";6JsBBckCYLHIUYyg7sF3zK
It's Rocking;";";"Pritam; Alisha Chinai";";";2wlqkMm5bMFvhcAorKS3pK
Gumsum Hai Dil Mera;";";"Pritam; Sonu Nigam";";";3HgsWVlkQwWsRwwwkbQWrE
Aye Khuda;";";"Pritam; Kunal Ganjawala";";";0MArqtQjGWhS2YN8DzRHX7
Deewana Teri Aankhon Ka;";";"Pritam; Joy; Jolly";";";5meYsquKddYGJKYtExI4HU
Jeena Kya Tere Bina;";";"Pritam; Zubeen Garg";";";6rJNOlWg5c49i3sOO9GFRb
Miss You Everyday (Remix);";";"Pritam; Shaan; Zero Db";";";3rDX3xrNhvusYpg5y9PXtS
Jeena Kya Tere Bina (Remix);";";"Pritam; Zubeen Garg; Zero Db";";";5z5U88f5nPUFUoY0GnKvDT
Ram Milaye Jodi;";";"Pritam; Sukhwinder Singh; Sunidhi Chauhan; Shaan";";";78Oq0IUZy52iOApQSoSywc
Gudgudee;";";"Pritam; Sunidhi Chauhan";";";5Eu2jLEDzU3eTWV2HZZwUj
Baat Pakki;";";"Pritam; Shaan; Neeraj Shridhar";";";2KCPWgdBt7fw78EZu2rwlO
Doha;";";"Pritam; Daler Mehndi";";";1js9J4k0b5FukIu6Pamdzw
Baat Pakki (Remix);";";"Pritam; Shaan; Sunidhi Chauhan; Mahalakshmi Iyer; Sukhwinder Singh";";";1raYkgZxjQNzWQtUu9v60k
Jagte Raho;";";"Pritam; Sonu Nigam";";";07AoLvk01w1NjmwYbzXuOl
Ram Milaye Jodi (Remix);";";"Pritam; Sukhwinder Singh";";";2ssigghBrKdrLH2i90yjPB
Baat Pakki;";";"Pritam; Shaan; Sunidhi Chauhan; Mahalakshmi Iyer; Sukhwinder Singh";";";2oUHTsu4qcwahunVsr5vLx
Ram Milaye Jodi (Sad);";";"Pritam; Sukhwinder Singh";";";4MuYRURNqY7NjYIeD73VaY
Tere Bin;";";"Pritam; Kunal Ganjawala; Sunidhi Chauhan";";";5K3qcbP37oJDdh5Xvvbtnc
Signal;";";"Pritam; Remo Fernandes; Suzanne";";";4yG0vPBna4u7COnkGVSsUZ
Aa Khushi Se Khud Kushi Kar Le;";";"Pritam; Sunidhi Chauhan";";";1yIBGnw9r1vb5hpS7brbZE
Bhagam Bhag;";";"Pritam; Neeraj Shridhar";";";0gN7mEtIBtkzcTJeEv9UFL
Afreen;";";"Pritam; Sunidhi Chauhan; KK";";";22ExFFQB3CKUt3mvO6sjyd
Signal (Remix);";";"Pritam; Remo Fernandes; Suzanne; D.J.Amit";";";5d5wbFfMLYRF5jrz9LMF4o
Tere Bin (Remix);";";"Pritam; Kunal Ganjawala; Sunidhi Chauhan; D.J.Amit";";";0SYRCj37XFkUiAq3shWl0T
Afreen (Remix);";";"Pritam; Sunidhi Chauhan; KK; Bunty";";";2AbSdsJRsEVWfj1w15nB14
Bhagam Bhag (Press Play Mix);";";"Pritam; Neeraj Shridhar; Nikhil Chinnappa; Dj Nawed";";";0Tox1Wj5Qv3zVSxUVXudlF
Tere Bin (Reprise);";";"Pritam; Kunal Ganjawala; Shreya Ghoshal";";";1Bxe4znbRzLxrpnemeDXao
Bhagam Bhag (Ragga Mix);";";"Pritam; Neeraj Shridhar; Dj Phukan";";";7MQZXctUbVvl3TiKOdLJTG
Chal Ud Chale (Run Run);";";"Pritam; Jojo Nathaniel; Suhail Kaul";";";6NgurUb1vIO2yhV2C5LqTS
Dil Mein Baji Guitar;";";"Mika Singh; Pritam";";";67VHAZo2eUry9rcCeTGlhs
Dil Mein Baji Guitar - Amit Kumar Version;";";"Amit Kumar; Pritam";";";5bwMv8Q4fA2ZzlYjcjUgDF
Gustakh Nigah;";";"Sukhwinder Singh; Alisha Chinai; Pritam";";";1phlvagYOkyFVFeRodRgnZ
Gustakh Nigah - Akbar Sami Remix;";";"Sukhwinder Singh; Alisha Chinai; Pritam; AKBAR SAMI";";";6tXvD07Wtjljh8wt9tHqdP
Jai Jai Money;";";"Sukhwinder Singh; Rana Marumder; Bob; Pritam";";";3aGC5Vk9TnIT0r8dyUzmpP
Jai Jai Money - DJ A Myth & DJ Kiran Remix;";";"Sukhwinder Singh; Rana Marumder; Bob; Pritam; DJ A. Myth; DJ Kiran";";";6Fum7oobB1bhJeDkDRpBf5
Jai Jai Money - DJ A Myth & DJ Kiran Dub Remix;";";"Sukhwinder Singh; Rana Marumder; Bob; Pritam; DJ A. Myth; DJ Kiran";";";31xljoQ7fzcOz2Hiw3towK
Paisa Paisa;";";"Suzanne D'Mello; Humza; Pritam";";";42MrpZLbHeqBS4rBtAGj42
Paisa Paisa - DJ Suketu Extended Club Remix;";";"Suzanne D'Mello; Humza; Pritam; DJ Suketu";";";2Muo4Hcl6dKBXZjaNUHQxJ
Paisa Paisa - DJ Suketu House Remix;";";"Suzanne D'Mello; Humza; Pritam; DJ Suketu";";";4XNaN0OHaxrrfNllGbl5te
Sania Badnaam;";";"Sunidhi Chauhan; Bob; Pritam";";";76ZBZOc08mc9YvtUQQGgqU
Ashq Bhi;";";"Sunidhi Chauhan; KK";";";34YqeAgQQ2JhUAcDGEEr3Y
Bas Ek Pal;";";"KK; Dominique Cerejo";";";13icuIP2UpyglYWzDqszuw
Bas Ek Pal - Mithoon Remix;";";"KK; Dominique Cerejo; Mithoon";";";4QgO6f8l5LD472GNNdrrCA
Dheemey Dheemey;";";"Sunidhi Chauhan; KK";";";485rcDZXLC111VktBpW9vp
Hai Ishq Yeh Kya Ek Khata;";";"Sunidhi Chauhan; KK; Pritam";";";5YkdBAsVOZe9Xwn4ylwD7v
Tere Bin - Eric Pillai Remix;";";"Atif Aslam; Eric Pillai";";";74CU5fjIyw9gsdikBmB6JH
Zindagi Hosh Mein;";";"KK; Zubeen Garg";";";3ObIAaKoRHpRbqnWEKBH8P
Zindagi Hosh Mein - Eric Pillai Remix;";";"KK; Zubeen Garg; Eric Pillai";";";03ps9p9dMCQrFUV8vFA7xU
Kya Mujhe Pyar Hai (Remix);";";"KK; Dj A-Myth; Dj Kiran";";";11MVHPAE4fu7rbGuNboXqs
Pyar Karke;";";"Pritam; Labh Janjua";";";1mo37kzViKKynppmfub1vr
Dil Tod Ke Na Ja;";";"Pritam; Rakesh Pandit";";";7wNVTEgCHCMQPknqqR1hd7
Bad Boy;";";"Pritam; Sophie Choudry; Earl D'Souza";";";13YWQfzbowfkH8A2nBzYW6
Allah Bachaye;";";"Pritam; Alisha Chinai; Earl D'Souza";";";5Wzp8hctL0HSwETJSV1cMo
Jaane Kya;";";"Pritam; Zubeen Garg";";";56iHSxAZ2jKlUSDvIOcFxm
Is This Love (A - Mi - Manera);";";"Pritam; Kunal Ganjawala; Sunidhi Chauhan";";";6FykunBM2Rv3PFdUCbaEUy
Bad Boy (Remix);";";"Pritam; Alisha Chinai; Earl D'Souza; Suzanne";";";0eNo9Nv4AKOlh4TLWmfJvr
Pyar Karke (Remix);";";"Pritam; Labh Janjua";";";3YnGBWWGOaARSJJBo4nNk2
Dil Tod Ke Na Ja (Remix);";";"Pritam; Mika Singh";";";4u5Si0DTCH2o7ZcMoMT6Xr
Ek Pal Ke Liye;";";"Pritam; KK";";";1nJkN6F6WxeLpHPFyV6l7Y
Aa Paas Aa;";";"Pritam; Shreya Ghoshal";";";5XA3rthl1VTDfc6NCZDNf4
Tumse Yu Milenge;";";"Pritam; Kunal Ganjawala";";";4Klc2jyb3TcTE4i2ZSHOzX
Lamha;";";"Pritam; Babul Supriyo";";";0hdj5uqZgqIyOdJPY3C2tU
Ankahee;";";"Pritam; Kunal Ganjawala";";";23eanbROeupNawt7qzgUB3
Ek Pal Ke Liye;";";"Pritam; Sonu Nigam";";";6wASBMVwF4qc2SOAIshXIG
Ankahee;";";"Pritam; Shaan";";";0u1Blm5Vl3hgXEpnFK0KM6
Ek Pal Ke Liye;";";"Pritam; Shreya Ghoshal";";";7JjZZzpqsy94oYnrJlOjl8
Chhore Ki Baatein;";";"Amit Kumar; Shweta Pandit";";";5C3Ce55P6kR5kZTzONyETZ
Bolo Na Tum Zara;";";"Shaan; Shreya Ghoshal";";";23iCFiKu8mVscUBsfFdMvO
Chhoren Ki Baatein (Remix);";";"Amit Kumar; Shweta Pandit; Iimu Ali";";";3VQv9e6F3OVXDnvqg4p8qC
Yeh Khuda (Remix);";";"KK; Ishq";";";2TGKH959YmxH8XOm3Qtuh5
Bolo Na Tum Zara (Remix);";";"Shaan; Shreya Ghoshal; Mansour";";";0jq3nVAIc2REhprzO4LcSd
Dada Kar Shadi;";";"Ignesh; Monika";";";2cOd0sn4mgDWhtWCWIhufd
Mile Goriya Aaye Jaave;";";"Ignesh; Monika";";";4Ek9txV2hMGS0RuOZsx8Fn
Aav The Khalari;";";"Ignesh; Pritam";";";05NeUJJts9NYuR8yG89ibN
Kavan Dose Ae Rani;";";"Ignesh; Monika";";";01IDZRQL5Elr5J4rOoqD8x
Chori Chori Dil Le Gaya;";";"Hema Sardesai; Sukhwinder Singh";";";4C3hJBeW4hp5IhJfsOStrP
Dil Samander;";";"KK; Sunidhi Chauhan";";";7Gwuh1mKBa3SWD7w3giVP5
Ada - Remix Version;";";"Sonu Nigam; DJ Suketu";";";5dPiB4bS7wAzlP3FN7vh6e
Kiss Me Baby - Remix Version;";";"Adnan Sami; DJ Akber Sami";";";3cqc9kRwulPAcE6eCIYdU6
Ishq Hai Jhoota;";";"Pritam; Sunidhi Chauhan; Kunal Ganjawala";";";3SRuno4mUEqmInPvJ64mWZ
Jal Jal Ke Dhuan;";";"Pritam; Sonu Nigam";";";6CUb23MvSHH9XpgRec3aoE
Yaaron;";";"Pritam; Sonu Nigam; Shaan";";";3fSTOpAqMC3qzOvW6UbuaK
Ankhiyan Na Maar (Remix);";";"Pritam; Sunidhi Chauhan";";";44Q5V43Btz6wMd18F61pDm
Nasha;";";"Pritam; Sukhwinder Singh";";";1OBjR0Fde6NEw8A3u972m9
Jhoom;";";"Pritam; Suzanne D'Mello";";";7uVpIotOK79qTYK971e8hL
Ishq Hai Jhootha (Remix);";";"Pritam; Sunidhi Chauhan; Kunal Ganjawala";";";4gj7NxBAjhrfGE8Jpxum78
Jal Jal Ke Dhuan (Remix);";";"Pritam; Sonu Nigam";";";3cufAKM8qrU0dUFvaKVVip
Ankhiyan Na Maar;";";"Pritam; Sunidhi Chauhan";";";68b7trc0XQPUu0EACL8Nir
Zahreeli Raatein;";";"KK; Shreya Ghoshal";";";2lofIqVWHRH7LlQWbFeXqW
Jhuki Jhuki;";";"Sunidhi Chauhan; Kailash Kher";";";0nKhMAHyQgBvefHH0bAK0g
Bheega Bheega;";";"Sunidhi Chauhan; Indi";";";019a7TzKokjHNjjjvZGzkf
Khalish;";";"Kunal Ganjawala; Suzan";";";6tlbbfbHtU6etPA4peG0Cf
Dhoom Machale;";";"Pritam; Sunidhi Chauhan; Sameer";";";2cYVtBHkrkk7F2qU2Y7Fn0
Shikdum;";";"Pritam; Shaan; Shreya Ghoshal; Sameer";";";6BJxQbKyQSdBOBIuW5TTmi
Dilbara;";";"Pritam; Abhijeet; Sowmya Raoh; Sameer";";";4kUWdUJZnxWMxY31AzorKa
Salaame;";";"Pritam; Kunal Ganjawala; Vasundhara Das; Sameer";";";26VnEKps0l0JWIrdx2E62G
Shikdum (The Bedroom Mix);";";"Pritam; KK; Gayatri Iyer; Indee (Rap); Sameer";";";0lZTqACM4CrVFkmcqE4gIg
Dilbara (Reprisal) Edit;";";"Pritam; Abhijeet; Sowmya Raoh; Abhishek Bachchan; Sameer";";";4Ks3SUM8jaYAJcxhGEuu5n
Dhoom Dhoom;";";"Pritam; Tata Young; Asif Ali Baig";";";680su2851wO74z7uNBcAbF
"Deva Deva (From ""Brahmastra (Kannada)"")";";";"Pritam; Sanjith Hegde; Arijit Singh; Jonita Gandhi";";";0wKiyi7AlxyLo3fiVPX454
"Deva Deva (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Jonita Gandhi";";";0IGXY47K2ha3AHfX57wY1O
Kahani;";";"Pritam; Mohan Kannan; Amitabh Bhattacharya";";";52B3XCIgDUwQLj2ZdmykRF
Main Ki Karaan?;";";"Pritam; Sonu Nigam; Romy";";";6SkO0Mnxcevv0oXY4PHKVr
Phir Na Aisi Raat Aayegi;";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";3yjpB9E0kIe3uXXuNNKqa4
Tur Kalleyan;";";"Pritam; Shadab Faridi; Altamash Faridi; Arijit Singh";";";6X72tDIIgTGP49owNzsaZm
Kahani (Sonu's Version);";";"Pritam; Sonu Nigam; Amitabh Bhattacharya";";";1qvoTEJr6bCdSl0l6CuxEz
Tere Hawaale;";";"Pritam; Arijit Singh; Shilpa Rao";";";1ByVM9F8HeekD3aGXatRWd
"Tere Hawaale (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Shilpa Rao";";";4blqlsA1uf2d2I40E90EUC
"Main Ki Karaan? (From ""Laal Singh Chaddha"") [TAMIL]";";";"Pritam; Sonu Nigam; Romy";";";2weaV3qkAf3HYlUpitHaui
"Kahani (From ""Laal Singh Chaddha"") [TAMIL]";";";"Pritam; Mohan Kannan; Muthamil";";";65rhFyrg6yPtklJFrd6ktP
"Kahani (From ""Laal Singh Chaddha"") [Telugu]";";";"Pritam; Mohan Kannan; Bhaskarabatla";";";1KM25jbQL5OTVAFJw6Nvvu
"Kahani (Sonu's Version) [From ""Laal Singh Chaddha""]";";";"Pritam; Sonu Nigam; Amitabh Bhattacharya";";";382emarYcsDvic5RCKaglv
"Theethiriyaai (From ""Brahmastra (Tamil)"")";";";"Pritam; Sid Sriram";";";5XbHpOBN1vTU3hN1YzLqHL
"Kunkumamaake (From ""Brahmastra (Malayalam)"")";";";"Pritam; Hesham Abdul Wahab; Sid Sriram";";";2Huc0pVL2qSVn9YD9ylRcz
"Kumkumala (From ""Brahmastra (Telugu)"")";";";"Pritam; Sid Sriram";";";4Te9tTtG4ipT6x6G69DTJd
"Kesariya Rangu (From ""Brahmastra (Kannada)"")";";";"Pritam; Sanjith Hegde; Sid Sriram";";";1F0i0Ynrv28aAvycSLsugZ
"Kesariya (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";6VBhH7CyP56BXjp8VsDFPZ
Ami Je Tomar (Kartik X Vidya);";";"Pritam; Arijit Singh; Shreya Ghoshal";";";0XMgDXVvDen04Rl0iB1YNr
"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";4Zzw8CESa97fNrmrvEdIuL
Hum Nashe Mein Toh Nahin (Lofi Revibed);";";"Tulsi Kumaar; Pritam; Lijo George";";";3hfsHIJnZHIqfm7q4qIVV7
"Ami Je Tomar (Tandav Version) [From ""Bhool Bhulaiyaa 2""]";";";"Pritam; Arijit Singh";";";6ycrJDMQ4nyCIVlLjeyvZr
"Kumkumala Audio Teaser (From ""Brahmastra (Telugu)"")";";";"Pritam; Sid Sriram";";";0IC8ZqYNcju5zQFYOrRyZH
"Ami Je Tomar (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Shreya Ghoshal; Arijit Singh";";";7wJc6SP8Hixj9ArmSUO1oL
"De Taali (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Yo Yo Honey Singh; Armaan Malik; Shashwat Singh; Amitabh Bhattacharya";";";4Xba44w0LihzNJj1xgjs8J
"Main Ki Karaan? (From ""Laal Singh Chaddha"")";";";"Pritam; Sonu Nigam; Romy";";";0FaYl39oV2OPFGYJ6MbILr
"Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Arijit Singh; Tulsi Kumar";";";6XZWokIxs4leaSmXmU8b26
Bakhuda Tumhi Ho (Lofi Mix);";";"Pritam; Atif Aslam; Alka Yagnik";";";7y9cj1JWsaPPf7aVv8jDES
"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Tanishk Bagchi; Neeraj Shridhar";";";2cbaCL38j8eUXBQjvLawET
"Kahani (From ""Laal Singh Chaddha"")";";";"Pritam; Mohan Kannan; Amitabh Bhattacharya";";";7Lcp4QlpR3RDngYejm4fmS
Tune Jo Na Kaha - LoFi Mix;";";"Pritam; Mohit Chauhan; Sandeep Shrivastava";";";1A2C3BQQ5CivJEqjKpXMTl
Dil Diyan Gallan - LoFi Mix;";";"Vishal-Shekhar; Atif Aslam; Irshad Kamil";";";33zAMXzpbnp2cWtHot2NOw
Bol Na Halke Halke - LoFi Mix;";";"Shankar-Ehsaan-Loy; Rahat Fateh Ali Khan; Mahalaxmi Iyer; Gulzar";";";1f6SvOWWxlbVwgjyI494FR
Tu Jahaan - LoFi Mix;";";"Vishal-Shekhar; Sonu Nigam; Mahalaxmi Iyer; Jaideep Sahni";";";3K9VhS9AwhlUaGG9ypm80h
Saiyaara - LoFi Mix;";";"Sohail Sen; Mohit Chauhan; Taraannum Mallik; Kausar Munir";";";4H1kZwOkYTY4eY9poIuuUe
Tujh Mein Rab Dikhta Hai - LoFi Mix;";";"Salim–Sulaiman; Roop Kumar Rathod; Jaideep Sahni";";";399MWH4yxDkU5chK3a8v9Z
Tera Hone Laga Hoon (Lofi Mix);";";"Pritam; Atif Aslam; Alisha Chinai";";";6PEKFVQUBEY2zQEE7bYEpF
Tune Jo Na Kaha - LoFi Mix;";";"Pritam; Mohit Chauhan; Sandeep Shrivastava";";";7bIwjRVi0Am0y2Rquj272r
"Kesariya Audio Teaser (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";46NYX9zIml71qtfYYjakTI
Main Rang Sharbaton Ka (Lofi Mix);";";"Pritam; Atif Aslam; Chinmayi";";";11na2yXOmMbkUL8f5j6vxZ
Hawayein - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";5w1MhmSc5S5iHnhy4s3fFb
Rahogi Meri - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Pritam";";";7tEaTzWAzUPXBggQ9OKqLC
Balam Pichkari;";";"Tarun Panchal; Mahi Panchal; Pritam";";";2jgFkaJKTCvcOeH2jUPn7l
Ik Vaari Aa Lofi Mix;";";"Pritam; Arijit Singh; DJ Yogii";";";07MacAZYafSc04kQ7FXdUe
Pehli Nazar Mein (Lofi Mix);";";"Pritam; Atif Aslam";";";2HKFoMC6jXuDwavUOdpuky
