Nome da Música;Artistas;ID da Música
You're Not Alone (feat. Tara McDonald);";";"David Guetta; Tara Mcdonald";";";5kZM2cCqndVpcvKkgt8xq0
Never Take Away My Freedom;";";"David Guetta; Chris Willis";";";5RyLEROLyJL2IQZXFamM0G
This is Not a Love Song (feat. JD Davis);";";"David Guetta; JD Davis";";";2wVXXBmCKblwIYiuuHsVmb
Always (feat. JD Davis);";";"David Guetta; JD Davis";";";18P9FFTRXFzHdAzAphl7sy
Joan of Arc (feat. Thailand);";";"David Guetta; Thailand";";";0a8EG6QolzsaHTkQ2Wvq5S
Love Is Gone - Fred Riester & Joachim Garraud Radio Edit Remix;";";"David Guetta; Chris Willis; Fred Riesterer; Joachim Garraud";";";2MGRnjJc7C0z3EOEWRqcMw
Obsession (feat. JD Davis & Miss B);";";"David Guetta; Miss B";";";5DRBq6zgMQ9RzvtQNmy1p1
Don't Be Afraid;";";"David Guetta; Chris Willis";";";4gXNhANuxquA0Q41yvoXeD
Money (feat. Chris Willis & Moné) - Radio Edit;";";"David Guetta; Chris Willis; Moné";";";4daa7R4M4IvjuBRIuj39eM
Stay;";";"David Guetta; Joachim Garraud; Chris Willis";";";75Mdxidet9XgTS9KDZxLOV
The World Is Mine;";";"Joachim Garraud; JD Davis; David Guetta";";";0TBaFEx7WENZgqLXWErD0b
Used to Be the One;";";"David Guetta; Joachim Garraud; Chris Willis";";";5jumQk6BfbmskMg14FWI5l
