Nome da Música;Artistas;ID da Música
Express Yourself - Instrumental;";";"Diplo; Nicky Da B";";";5hhEgZJQV1snGLXw3yQyJl
Express Yourself - A Cappella;";";"Diplo; Nicky Da B";";";6KoOixCc4bGEbp3gn3iT1W
Make You Pop - Reprise;";";"Don Diablo; Diplo";";";6yREvev3iTeVE1KUmpcViD
Make You Pop - Charlie Darker Remix;";";"Don Diablo; Diplo; Charlie Darker";";";7qchdoOXGh0iPsYwdXTfdF
Make You Pop - Trumpdisco Remix;";";"Don Diablo; Diplo; Trumpdisco";";";5NgtxGEvGWNEucXwPiXKCe
Make You Pop - Tommie Sunshine & Figure Remix;";";"Don Diablo; Diplo; Tommie Sunshine; Figure";";";3meb7UkazvcSkcSX5PtdU0
Make You Pop - Short Reprise;";";"Don Diablo; Diplo";";";19PB6V6r8m8VErkRI4Q0NZ
Make You Pop - Reprise – Instrumental;";";"Don Diablo; Diplo";";";1HJz13rBZoWXQbJsp7GuRC
Express Yourself (feat. Nicky Da B);";";"Diplo; Nicky Da B";";";1VjBIt79eNkiIEsLExcBOa
No Problem (feat. Flinch & My Name Is Kay);";";"Diplo; My Name Is Kay; Flinch";";";6ephtYb3Nwqvc8PM3WUfa3
Express Yourself (feat. Nicky Da B) - Radio Edit;";";"Diplo; Nicky Da B";";";22hrFuqsQYmbhj6rE9KZul
Express Yourself (feat. Nicky Da B) - Instrumental;";";"Nicky Da B; Diplo";";";5nYv7TFpLlpGZ3V20qkzuZ
Express Yourself (feat. Nicky Da B) - Acapella;";";"Diplo; Nicky Da B";";";6Rgxy8uH70FUKeRtaLNP6O
Pick Your Poison (feat. Kay);";";"Datsik; Diplo; Kay";";";1WSxTPeqCTrz0qnMNeFPHW
Pick Your Poison (feat. Kay) - Figure Remix;";";"Datsik; Diplo; Kay; Figure";";";5r7YyC2G44xbBYfYLNgdap
Pick Your Poison (feat. Kay) - Detroit Muscle Remix;";";"Datsik; Diplo; Detroit Muscle; Kay";";";3SQ06CWWg2hsGNTZX3Rmra
Pick Your Poison (feat. Kay) - Swizzymack Remix;";";"Datsik; Diplo; Kay; Swizzymack";";";1Ypq3qbpf1RXHFMemhAKPp
Pick Your Poison (feat. Kay) - DalePlay Remix;";";"Datsik; Diplo; DalePlay; Kay";";";3DxJHklUGj5qPLxXnQXYRX
GO;";";"Diplo; Oliver Twizt";";";3AfBYBVLS8W5CSgmyCgeEY
GO - Peace Treaty Remix;";";"Diplo; Oliver Twizt; PeaceTreaty";";";5m5YnodHWEZDQJ1gafwDRo
GO - Erick Rincon 3Ball Remix;";";"Diplo; Oliver Twizt; Erick Rincon";";";3yuaPsUbv9PPpL4YjctLBj
GO - Real El Canario Remix;";";"Diplo; Oliver Twizt; Real El Canario";";";2Po0xdnh82pD9CXOIv0zLm
GO - Kid Kaio Remix;";";"Diplo; Oliver Twizt; Kid Kaio";";";2CoHQ28U7DbqIBMcmCkC12
GO - Swarms Remix;";";"Diplo; Oliver Twizt; Swarms";";";12IMSSxTZOZaaoWp2zpqBQ
Que Que feat. Maluca;";";"Dillon Francis; Diplo; Maluca";";";7dJePPqON4tGDQ6b4vqTYy
Que Que feat. Maluca - Alvaro Remix;";";"Dillon Francis; Diplo; Maluca; Alvaro";";";4LfdqKbg6CegwUYkBGWLAu
Que Que feat. Maluca - Torro Torro Remix;";";"Dillon Francis; Diplo; Maluca; Torro Torro";";";4kOkFqsm1wm2Ocit5G70ws
Que Que feat. Maluca - Toy Selectah Remix;";";"Dillon Francis; Diplo; Toy Selectah; Maluca";";";0LvkKadBiLepmWS0gbI6lh
Que Que feat. Maluca - Mahesa Utara & Dipha Barus Remix;";";"Dillon Francis; Diplo; Dipha Barus; Maluca; Mahesa Utara";";";4qby7nogkQ7rc4LaKWCL36
Pick Your Poison feat. Kay;";";"Datsik; Diplo; Kay";";";2leowXuqeAyOkIrLa3ekXr
U Don't Like Me;";";"Diplo; Lil Jon";";";6mX5PLj2tomkztrf3hMhdd
U Don't Like Me;";";"Diplo; Lil Jon";";";46FKF5OvH3GawZ9H9M1Yr5
U Don't Like Me - South Rakkas Crew Remix;";";"Diplo; Lil Jon";";";3N0V1gyHhZWm80aoMC0Iq0
U Don't Like Me - Instrumental;";";"Diplo; Lil Jon";";";3Hc0yvh2Tw91ht6OyutDPn
U Don't Like Me - Acapella;";";"Diplo; Lil Jon";";";24Qt6Uo3cfDSMLns8fTPKV
C'mon - Maestro Harrell 2016 Remix;";";"Tiësto; Diplo; M A E S T R O";";";2hBugmbmqrRrMNlmGqEHNS
Hey! - Sidney Samson Remix;";";"Laidback Luke; Diplo; Sidney Samson";";";0smnCdk74SCCdHDXfcSZcW
Hey! - Jaimie Fanatic vs DJ Rockid Remix;";";"Laidback Luke; Diplo; Jaimie Fanatic; DJ Rockkid";";";2UXnsADyzm1OZyGXXiMG2Q
Hey! - Skitzofrenix & Jeff Doubleu Remix;";";"Laidback Luke; Diplo; Skitzofrenix; Jeff Doubleu";";";7hQAzIIFouUU0DFvKGZTaj
Get Off - Jack Beats Remix;";";"Blaqstarr; Diplo; Jack Beats";";";128GBzfkAtdj7nVKLTWbCP
Hey!;";";"Laidback Luke; Diplo";";";6fju423UdedU4FC5QuA4T8
Hey! - Black Noise Remix;";";"Laidback Luke; Diplo; Black Noise";";";6cBvgkiJ3JJ6pyfcfkzZKS
Hey! - Dre Dkull Remix;";";"Laidback Luke; Diplo; Dre Dkull";";";3r8PYgAGHplsEoarWIbQmQ
Hey! - Bombaman Remix;";";"Laidback Luke; Diplo; Bombaman";";";0AD1EDQYHyTkrPz7P9S8sg
Hey! - Foamo Remix;";";"Laidback Luke; Diplo; Foamo";";";4mVsqP5EbwBe5gsL6fjYAl
Hey! - Autoerotique Remix;";";"Laidback Luke; Diplo; Autoerotique";";";7bNTyM6ZTxrkLNiyzdjdoW
Hey! - Uberchic's Sawtooth Addition Remix;";";"Laidback Luke; Diplo; Uberchic";";";6PNU0GqZaWo4L9hnOss0Ut
Hey! - Nadastrom Hot Latin Dub;";";"Laidback Luke; Diplo; Nadastrom";";";3BaJSCHPS9rSOsqq58Bjws
Hey! - Last Japan Remix;";";"Laidback Luke; Diplo; Last Japan";";";7z0FQLEznY8qBQXL8ntuvP
Hey! - L-Vis 1990 Remix;";";"Laidback Luke; Diplo; L-Vis";";";6wfWVQDOheS2p8akOhnF1x
Hey! - Nathan Detroit Edit;";";"Laidback Luke; Diplo; Nathan Detroit";";";4W4HQixysZzwkP8hLx1PPf
Get Off;";";"Blaqstarr; Diplo";";";4sQxQqYJqxkUfXBesV42hf
Get Off - DJ Rob 3 Remix;";";"DJRob3; Blaqstarr; Diplo";";";5IDkI4dedVfzORChUh87yQ
Get Off - Bonus Beats;";";"Blaqstarr; Diplo";";";57m1FIpwrzhu9aPbbL6xa7
Newsflash;";";"Diplo; Sandra Melody";";";1HxAa4Blx4KvigTQWl1ldO
Percao;";";"Diplo; Pantera Os Danadinhos";";";6Jq3yYc4tSS8qU4eGzx6DK
Baby;";";"Diplo; Vybz Kartel";";";0L7Lw6nxjC077hNPyCS8Ti
Diplo Rhythm;";";"Diplo; Vybz Cartel; Pantera Os Danadinhos; Sandra Melody";";";09fAMzeeaiWG61uIZfrJXC
