Nome da Música;Artistas;ID da Música
Banger;";";"Chief Keef; Gucci Mane";";";3sCTsBFtOpZiJ6U6m57aC7
Turn Up;";";"Chief Keef; Gucci Mane";";";2ciLEPXS2HxvLQrITfIaVB
Don't Lose no Load;";";"Chief Keef; Gucci Mane";";";5lCslBhl3Lzol87yu7K4dB
First Day of School;";";"Chief Keef; Gucci Mane";";";2HkqHq9KXy83GCp0CgdNzT
Paper;";";"Chief Keef; Gucci Mane";";";6QIqOFU76I5UZBdybN9sYD
Baby Daddy Broke;";";"Chief Keef; Gucci Mane";";";0lstZJ5sA9kkEaYvFmbhXQ
Sumn Sumn;";";"Chief Keef; Gucci Mane";";";2fYNy4TAJanruSGpjCXNiv
Start Pimpin';";";"Chief Keef; Gucci Mane";";";2unNRyiLTyjezLopOMQ8HT
Darker;";";"Chief Keef; Gucci Mane";";";1SSw3dWdBaTSGdgn96KRz6
Top in the Trash;";";"Chief Keef; Gucci Mane";";";4hw2d2bhYtbNM7mZyIxi0i
So Much Money;";";"Chief Keef; Gucci Mane";";";73VAEwjS69qXqcmYJU1Sw1
Start Pimpin' (feat. Chief Keef);";";"Gucci Mane; Chief Keef";";";6hvWD02ZGzqoMP8CRNo89t
Fifty Large (feat. Strap Da Fool);";";"Gucci Mane; Strap Da Fool";";";3XAiZzpF6MyAuDYUnAfPNp
Check (feat. Shanell);";";"Gucci Mane; Shanell";";";2Vwi8wZNf9jR1eatHCmDUQ
Picture Perfect (feat. Chill Will);";";"Gucci Mane; Chill Will";";";0hULoztbmXXQFLrdBn0bB6
Blame It On Her (feat. Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";1owudMrjJnTcNsoSstsjZn
Brand New;";";"Gucci Mane; Peewee Longway";";";2bdglIsvZmvTcdYOEyVPih
Call Yo Plug (feat. OGD);";";"Gucci Mane; Peewee Longway; OGD";";";6uYFA8w7aatx7n22JB43mD
Crazy (feat. Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";34DioA6zvEDN4RjW8mVicJ
Dangerous Click (feat. Jose Guapo);";";"Gucci Mane; Peewee Longway; Jose Guapo";";";0m7m8jbE8AbB6dK3xU0mHG
In the Way (feat. MPA Duke);";";"Gucci Mane; Peewee Longway; MPA Duke";";";3tEz5AmmidnP7IQypeSvbf
Pourin (feat. Jose Guapo);";";"Gucci Mane; Peewee Longway; Jose Guapo";";";7qrsPx3ggjdrR5DKv8dqK1
Ruffless (feat. MPA Duke);";";"Gucci Mane; Peewee Longway; MPA Duke";";";20dQqc8pgdmd0hwsL3T8M2
Squat;";";"Gucci Mane; Peewee Longway";";";31ZOTkduV6QML7pKWgnXNw
Use a Nobody (feat. Jose Guapo & MPA Duke);";";"Gucci Mane; Peewee Longway; Jose Guapo; MPA Duke";";";2pV3rL0Qww5PddodXyUUVm
Time to Get Paid (feat. Jose Guapo & MPA Duke);";";"Gucci Mane; Peewee Longway; Jose Guapo; MPA Duke";";";0rSy7yQtrJQDoxILLhiUN6
On Us (feat. Migos);";";"Gucci Mane; Migos";";";7ghjAqHLj7HaxGSz9cAXF8
Paper Problems (feat. Young Thug & Peewee Longway);";";"Gucci Mane; Peewee Longway; Young Thug";";";3juEWFLpMwklUxMVLSTUoY
My Customer (feat. Yung Fresh & Jose Guapo);";";"Gucci Mane; Jose Guapo; Yung Fresh";";";1BTpjmnufDOxvJP5yYMenA
Real Gas (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";2BgJ4EZqlifjlR3coZt1z7
Say a Prayer (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";7noI7POwB7ZM3p01SNwZmr
Serve On (feat. Peewee Longway & Quavo);";";"Gucci Mane; Peewee Longway; Quavo";";";2Xn7sAcqHZTlGWOsy8EHva
No Love (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";476buGNkX2r1Qnmg9qTmYY
Texas Margarita (feat. Young Dolph & Dr. Phil);";";"Gucci Mane; Dr. Phil; Young Dolph";";";4OCTt5sUc5VA68a090hPLB
Homeboys (feat. MPA Duke, Waka Flocka Flame, Young Thug, Young Dolph & OG Boo Dirty);";";"Gucci Mane; MPA Duke; OG Boo Dirty; Waka Flocka Flame; Young Dolph; Young Thug";";";6tTgWpfqxf0UyQXOAVwokf
Love Somebody (feat. Young Thug);";";"Gucci Mane; Young Thug";";";48ajXgWAXmeK5AqvAla7zG
NWA (feat. Migos, Wicced, Peewee Longway & MPA Duke);";";"Gucci Mane; MPA Duke; Migos; Peewee Longway; Wicced";";";2UnmLQwrV4YahezibfSHXy
Down on That (feat. Young Thug);";";"Gucci Mane; Young Thug";";";0FxwIvFvgCfjbxTf2hU0TW
Heart Attack (feat. Young Thug);";";"Gucci Mane; Young Thug";";";37EbkWzi9KVzsTj3co70i1
Lost My Plug (feat. PeeWee Longway);";";"Gucci Mane; Peewee Longway";";";6jzv7ZJxQkY488e8ZZ3gXz
Ain't Going Back (feat. MPA Duke & Young Thug);";";"Gucci Mane; MPA Duke; Young Thug";";";4ImQVJuR2ZPFLEIyyrgUzg
Back to Back (feat. Bankroll Fresh);";";"Gucci Mane; Bankroll Fresh";";";1kFzzCbua3Tw6dOBHOgKT5
Bombs (feat. MPA Duke & PeeWee Longway);";";"Gucci Mane; MPA Duke; Peewee Longway";";";212wpAoFiC7SwtRGn10z4v
Stripper (feat. Hoodrich Pablo Juan, MPA Duke & PeeWee Longway);";";"Gucci Mane; HoodRich Pablo Juan; MPA Duke; Peewee Longway";";";0UANXKt0Rjqb6XWnvANARY
Cookies (feat. Lil B, Wicced & Young Thug);";";"Gucci Mane; Lil B; Wicced; Young Thug";";";7i21Y04dp3zXW7d4uunB1E
Do Too Much (feat.MPA Duke, PeeWee Longway & Wicced);";";"Gucci Mane; MPA Duke; Peewee Longway; Wicced";";";3Qm5MuPfbrs8jfEsRRvsnW
My All (feat. Lil B & Young Thug);";";"Gucci Mane; Lil B; Young Thug";";";72CRW5S8ytnEQPHYXPgDC4
Kill My Opponent (feat. PeeWee Longway & Wicced);";";"Gucci Mane; Peewee Longway; Wicced";";";4e6ZZLoLoZ9Nt1AdGrCfPR
Shotas & Rostas (feat. Khrome 1, Young Thug & Young LA);";";"Gucci Mane; Young Thug";";";6ekZegNaPiXvvVXZ6qXeMA
Woah (feat. Wicced);";";"Gucci Mane; Wicced";";";0zCxdoN4R7VSc4PGXaroGO
Jackie Chan;";";"Gucci Mane; Migos";";";426OrsMZVUDrPJiQFy3oHr
Tell Me Nothing;";";"Gucci Mane; Young Scooter";";";40ic690CEjbW3qJoaGBJ6F
Ice Cold;";";"Gucci Mane; Verse Simmons";";";1xVQ9IQJ4Rn6yrDPKDZmPy
Fugitive;";";"Gucci Mane; Peewee Longway; Dolph";";";3TitABr5O1WyCzMJ4UYYA8
Feets;";";"Gucci Mane; Rocko";";";47c6WQMYAdjZEFnFgIvNR6
Any Thing;";";"Gucci Mane; Young Thug";";";3nfnOdfTJJqHALs254odMA
Cutters (feat. Plies);";";"Gucci Mane; Plies";";";1tPvV1cqBgK88c7AKrWDf8
Pablo (feat. E-40 & Trinidad James);";";"Gucci Mane; E-40; Trinidad James";";";4ktoc1Vcs04ZiuPcwBOvEj
I Heard (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";2CkfZqZoYQjhgyCi6RUT4H
Cali (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";2qimpMSpm0MsL3TOTwGjbW
She a Soldier (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";7Ef3ByZneD8HZdDmcspBfT
Recognize (feat. Akon & Young Scooter);";";"Gucci Mane; Akon; Young Scooter";";";79VbfVN1B1uaUfQnMTyiqC
Nothin on Ya (feat. Wiz Khalifa);";";"Gucci Mane; Wiz Khalifa";";";6jC412DjeQsYUwvfhfjL4N
Nights Like This (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";3oaGNs9cOt4ZEDGXyc5Mwt
Choppers (feat. Waka Flocka Flame & OG Boo Dirty);";";"Gucci Mane; OG Boo Dirty; Waka Flocka Flame";";";3TVBGHAgzBhHi5Yd3rSBfl
All These Bitches (feat. Chief Keef & OJ da Juiceman);";";"Gucci Mane; Chief Keef; OJ Da Juiceman";";";2JBbPK3ObfynYu114nFPxy
Virgin (feat. Young Dolph & Young Thug);";";"Gucci Mane; Young Dolph; Young Thug";";";46yGsu4QlegIRwPRW8pDWW
Stash House (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";6J1Kt3ra55qPb17s2aHmP7
Fall Back (feat. Tyga);";";"Gucci Mane; Tyga";";";6GDPTjdbhKngrwxOd69qoj
Embalming Fluid (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";0GzdHtRgUz07BABcK54T3e
Geekin (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";3DpkrND81EEp5Z8dhwHekZ
Fresh as a Bitch (feat. Young Dolph & PeeWee Longway);";";"Gucci Mane; Peewee Longway; Young Dolph";";";4LQgHrrtnV2PbLGxzokNRn
Christmas Tree (feat. PeeWee & OJ Da Juiceman);";";"Gucci Mane; OJ Da Juiceman; PeeWee";";";2RUvpHv13pJgeI1hwagJMz
Drummaguwopuhhh (feat. Kandi Burruss);";";"Gucci Mane; Kandi Burruss";";";4cOKQ1HSXdlBfWjVTbRQCN
Super Head (feat. PeeWee);";";"Gucci Mane; PeeWee";";";1y10BnQNOiCEs28Axj1wMg
Rather Be (feat. Keyshia Dior);";";"Gucci Mane; Keyshia Dior";";";0VpW0hcZT57VhvwgoRUbzG
Rainbow Colors (feat. Young Dolph);";";"Gucci Mane; Young Dolph";";";3QgDMAdwcUCvrLeoedX2tw
What You Mean (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";4wxchl3sLuMuTXVp3WHhxm
Intro;";";"Gucci Mane; Peewee; Thug";";";7rNUfLRLr8BQ97UQ1tYREJ
Confused;";";"Gucci Mane; Future";";";1cK5zOWpPCYdoGQczIltf6
Extacy Pill;";";"Gucci Mane; Thug";";";1XqAcr73u2y7omHZADoXKT
Cinderella;";";"Gucci Mane; Peewee";";";04sOiZxbIYXO5mAlQPsXCW
Its Not A Day;";";"Gucci Mane; Verse Simmons";";";3cm9bgrRY8YZ640HgOgIdg
Servin Lean;";";"Gucci Mane; Peewee";";";3XxK6jIirkunqPFXaWjjC9
No More;";";"Gucci Mane; 2 Chainz";";";3Z9Xx6xYSJRQsxA5j7zKmL
Don't Have A Chance;";";"Gucci Mane; Bobby V.";";";17JGW18ZcJJ3ZoglINNHNd
Done With Her;";";"Gucci Mane; French Montana";";";1lPa7xLLzczsJOhZW4bAPG
That Pack;";";"Gucci Mane; Travis Porter";";";0Jbo0O8b8WxoNkUgLD1o5w
I Quit;";";"Gucci Mane; Young Dolph; Peewee";";";0hjAGEBx4Wb3X457cLqA1q
Don't Trust;";";"Gucci Mane; Waka Flocka Flame; Young Scooter";";";137cu0t3Je3Zuw5A19inc1
Don't Save No Bitches;";";"Gucci Mane; Young Fresh";";";63124SvhWfWSzQP7ufyWGP
Faces;";";"Gucci Mane; Young Scooter";";";2fBo7ogKNPKKpjQsh2w4WW
Embalming Fluid;";";"Gucci Mane; Waka Flocka Flame";";";0oaywn5jP6z9u0g8iyYH00
Can't Walk;";";"Gucci Mane; Wooh Da Kid";";";0jweVEfOPQZd8V0yMQ6dCD
Geekin;";";"Gucci Mane; Waka Flocka Flame";";";3cBQ29PBsMw8aacbgm0IFo
Fresh as a Bitch;";";"Gucci Mane; Young Dolph; Peewee";";";7lWqcBAusnprZFGaf6OKlQ
Christmas Tree;";";"Gucci Mane; Peewee; OJ Da Juiceman";";";3qXv0FZHpgYoL0nIcrBxvY
DrummaGuwopuhhh;";";"Gucci Mane; Kandi Burruss";";";25LAqL37HuOFt2jWDjwBqC
Super Head;";";"Gucci Mane; Peewee";";";5vhjq4T2zXBUhD2LNhVG4t
Rather Be;";";"Gucci Mane; Keyshia Dior";";";6nC5pP9DEoWriTIvZIJYGs
Picture That;";";"Gucci Mane; Waka Flocka Flame";";";6SiBd3dUVqT65L9ioVC1Gh
Rainbow Colors;";";"Gucci Mane; Young Dolph";";";3FWldbvx6KKQtsL2W7KiCa
Mob Ties;";";"Gucci Mane; Young Dolph";";";0eUWTi3NCyXNYNxj8kjF2h
What You Mean;";";"Gucci Mane; Waka Flocka Flame";";";23jJQryRw7TRZhNZfRLzGy
Intro;";";"Gucci Mane; Figg Panamera";";";2HXZdyPDoYqyEIbN220Nve
Bitch I'm Okay (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";2BM2WFL326CRR5ELP8Cgfe
Fucking Off;";";"Gucci Mane; Figg Panamera";";";0X0k9w7EUE9GXTenBAmDzz
Jump Shot Dough (RMX);";";"Gucci Mane; Figg Panamera";";";6KJbS5wYsurEjBNLJpqVzp
Every Little Thing I Do (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";28KAjzOaJwGob3FMqudcL3
Moon Walk;";";"Gucci Mane; Figg Panamera";";";1dR3NFUGJXHvySKGnCtZFh
Empty World (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";4nfYjf7zmn5O5SP5V7GIVk
Country Politics;";";"Gucci Mane; Figg Panamera";";";3ustXDTuSYGmni9Na9GoRs
Slippin;";";"Gucci Mane; Figg Panamera";";";2bJndzGcXFpn2qxjyFfBYB
Never Will I (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";4CB2vAsYR3bgXRfxJlXhok
Wore Me Out;";";"Gucci Mane; Figg Panamera";";";4yRwb0f0lldkwqHCxUtkY0
When I'm Grindin (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";6JaspzkTZ6ERkrvnnaUIKG
Never Had Nothin (feat. Yo Gotti);";";"Gucci Mane; Figg Panamera; Yo Gotti";";";2e6cmESImqG66YNzcPxJQ2
Pot Still Cooking;";";"Gucci Mane; Figg Panamera";";";5yPv1siJFTDzpYFRk43BAK
I'm Realla (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";0bcpKg3XQ9X1aTTHIobRxx
Spare Dat Bitch;";";"Gucci Mane; Figg Panamera";";";0QnZy4qywd3KoTPZvTKfeE
Friends to the End (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";6IoF4xHiPdEBDl4Vozd5pq
Hit the Books and Pray (feat. Kevin Gates);";";"Gucci Mane; Figg Panamera; Kevin Gates";";";2oJdZVao5VdFunA1x3p3lO
She Flexin;";";"Gucci Mane; Figg Panamera";";";6JaH59Mvp30cGpHucVbHnx
Throw Dat;";";"Gucci Mane; Figg Panamera";";";3B1yKYWrRCHnXQtuWgR5h2
Country Politics;";";"Gucci Mane; Figg Panamera";";";2l9xyzehD4jlL1GJNFe2tg
Jump Shot Dough;";";"Gucci Mane; Figg Panamera; Zaytoven";";";0fa6bwHEYVgiEiZOPR6Q33
Slipping;";";"Gucci Mane; Figg Panamera";";";2bE3WOZyOhLn5MP7xAAlzO
Moon Walk;";";"Gucci Mane; Figg Panamera";";";61xESUhHvtkqMb7x4pN7YA
Pot Still Cooking;";";"Gucci Mane; Figg Panamera";";";4tImCaHOUkvXA9sUZklcDL
My People;";";"Gucci Mane; Figg Panamera; Young Greatness";";";20emgUt4rF2iWUlA9b9hDM
Face Aint Shit;";";"Gucci Mane; Figg Panamera; Young Greatness";";";1YLOhnuD9MT7FS33bGVAp0
Fucking Off;";";"Gucci Mane; Figg Panamera";";";3FOlbPiKWqtNZ1f1xemvXK
Throw Dat;";";"Gucci Mane; Figg Panamera";";";4lwfpLGv1anlFZ98k5uMtZ
Wore Me Out;";";"Gucci Mane; Figg Panamera; Chillwill";";";06slmXaF84hIHvrWi6aSko
Dope Detox;";";"Gucci Mane; Figg Panamera";";";5alxayw5V3bbdNs7whHlhc
I Did It;";";"Gucci Mane; Figg Panamera";";";1GG8C8eyOBZw9N2OCI8c32
She Flexing;";";"Gucci Mane; Figg Panamera";";";2NtswSAS8xlNcQ7Reu4qKm
Spare Dat Bitch;";";"Gucci Mane; Figg Panamera";";";7wergCwlxtxaFCVrESpWhV
Im Your Host;";";"Gucci Mane; Figg Panamera; Phatal";";";1g4TnvLeha5g8yDMFXBhiZ
What Dat Iz;";";"Gucci Mane; Figg Panamera; Slice 9; Young Greatness";";";6p8j8f8gFuDPtQ0rGlo12H
Been Getting It;";";"Gucci Mane; Figg Panamera";";";0IJJvFbjTrtUbv7ZXyu60E
Lets Go;";";"Gucci Mane; Figg Panamera";";";0cIPPFD7yui76oVtB9GUY0
Alot of Dat;";";"Gucci Mane; Figg Panamera; Young Scooter; Yung Ralph";";";5EWYBlbhT9AT1OGuchV9bX
Trap House 3 (feat. Rick Ross);";";"Gucci Mane; Rick Ross";";";2AVgzrauK6QygWSBUDEcW3
Mama (feat. Sick Pen);";";"Gucci Mane; Sick Pen";";";3douDlGK31Ow3ZzkkGdVIW
Use Me (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";6SjwqDvca8j3u2ylOJIij0
Nuthin on Ya (feat. Wiz Khalifa);";";"Gucci Mane; Wiz Khalifa";";";59JfPDhRrWaoXPNF5XpPNv
I Heard (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";5v4s5J5KUBAMZgtSEVfG2g
Can't Trust Her (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";4JWjBHE2EOxVyOgMliUPG4
Darker (feat. Chief Keef);";";"Gucci Mane; Chief Keef";";";4qtGLwPnDpPyBgo4uxh75m
Tell 'em That (feat. PeeWee Longway & Shawty Lo);";";"Gucci Mane; Peewee Longway; Shawty Lo";";";2OwvR8WZUQNqtbf0fhUm3A
Muddy (feat. Young Dolph & Young Scooter);";";"Gucci Mane; Young Dolph; Young Scooter";";";4vHDvdHXnebPZyZ8Fpv1Ip
Chasin' Paper (feat. Rich Homie Quan & Young Thug);";";"Gucci Mane; Rich Homie Quan; Young Thug";";";1TLPHML9Ltf1hcwOM7prkM
Off the Leash (feat. PeeWee Longway & Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";5z0vOvrz1iGocWIJQhe2XZ
Jugg Finesse;";";"Gucci Mane; Young Scooter";";";08uzKkXovapLw7vgntAKLn
Keep Workin;";";"Gucci Mane; Young Scooter";";";5Eyde2bRZxNtSqazReqDAZ
Not Ballin;";";"Gucci Mane; Young Scooter";";";4nlPeAOTrRqwBmgBW9Yncg
Remix Rerock (feat. Waka Flocka);";";"Gucci Mane; Young Scooter; Waka Flocka Flame";";";6m6A57pdA6rjcXbr4xjZkr
Re-up (feat. Young Dolph);";";"Gucci Mane; Young Scooter; Young Dolph";";";3nKK4ttQ22j8qtC51lEh1F
Hit Somethin;";";"Gucci Mane; Young Scooter";";";4WK2OS5bDOlJVWzojCuVtz
Pass Around (feat. Wale);";";"Gucci Mane; Young Scooter; Wale";";";4QtxmOjKM8JBqEPxlsYSwB
Another Nigga Bitch wit Me (feat. Big Bank Black);";";"Gucci Mane; Young Scooter; Big Bank Black";";";39yhqhacfhSbcFtcuY70Ht
Free Bricks;";";"Gucci Mane; Young Scooter";";";5vIBUT7zo4tJTWoMX0JCTc
Faces;";";"Gucci Mane; Young Scooter";";";0gExHjWdoCSPYLCRHAxZw6
Like This;";";"Gucci Mane; Young Scooter";";";1eytA1zAN9XwtxIl11oHc7
Money Habits;";";"Gucci Mane; Young Scooter";";";36eto0iDldESR87AdepP0M
Damn;";";"Gucci Mane; Young Scooter";";";6FdlYOWQF8KQ0fK0z1Fufu
Super;";";"Gucci Mane; Young Scooter";";";2INEhcfoHGgYKRb0yUzSyP
Faster;";";"Gucci Mane; Young Scooter";";";76lcSczhpCzMxNOKINDqNP
Dead Man;";";"Gucci Mane; Young Scooter";";";6Kgsdhs3I2G7MflGoSBXgE
360;";";"Gucci Mane; Young Dolph";";";5F9Qo3RaLSEqvYMsEqwcZ9
Backyard;";";"Gucci Mane; Young Dolph";";";6ancbANnTF6zfZwstN6YcA
Can't Handle Me (feat. Young Scooter);";";"Gucci Mane; Young Dolph; Young Scooter";";";1t56ZvB92lY7reRRsbtz5X
Get It Back;";";"Gucci Mane; Young Dolph";";";0mF70ySCwvvtujyERpetme
Going Crazy with the Work;";";"Gucci Mane; Young Dolph";";";2PWMS1SNpiipbQFxpnRik6
I Ain't Even Gonna Lie;";";"Gucci Mane; Young Dolph";";";3awQkq4XH9ufJw11uPW08a
I'm Offended;";";"Gucci Mane; Young Dolph";";";3MPHHNZbsCn6egsK3cBqxu
Investigation (feat. Big Bank Black);";";"Gucci Mane; Young Dolph; Big Bank Black";";";7ekykDwK5rXrhVDiwYhDwK
Like Me;";";"Gucci Mane; Young Dolph";";";5VxqYskPgcUIFPc3f9SNC5
Mob Ties;";";"Gucci Mane; Young Dolph";";";7ij1BzTzRKdNwisOifgz6U
On the Run;";";"Gucci Mane; Young Dolph";";";5tguYdst2oBA0nhl90mbkF
Story;";";"Gucci Mane; Young Dolph";";";70GGFb82YeDzakQh3EMx58
Tell Me Nothin;";";"Gucci Mane; Young Dolph";";";7hjZwp4VMWoKo7tSCk0aCl
Trap House;";";"Gucci Mane; Young Dolph";";";6a2ejt7oo3cTIN63fBtDpl
Jugg Finesse;";";"Gucci Mane; Young Scooter";";";6BpTpABAng4bgFlj9N9cfV
Keep Workin;";";"Gucci Mane; Young Scooter";";";6pNRa5IPZxGuxLwHMZeCdC
Not Ballin;";";"Gucci Mane; Young Scooter";";";6Kg8URnufHFtGsQbw3up7V
Remix Rerock (feat. Wacka Flocka);";";"Gucci Mane; Young Scooter; Wacka Flocka";";";0SiH82lqLgG8FD4iBMfCi6
Re Up (feat. Young Dolph);";";"Gucci Mane; Young Scooter; Young Dolph";";";0kOh4FXEbn1zLdXUkBLzsb
Hit Somethin;";";"Gucci Mane; Young Scooter";";";12MIrxt70Q674T9MzUsjAZ
Pass Around (feat. Wale);";";"Gucci Mane; Young Scooter; Wale";";";7DvW5ZaCLfBt7qPstQzEIp
Another Nigga Bitch wit Me (feat. Big Bank Black);";";"Gucci Mane; Young Scooter; Big Bank Black";";";65Sk8RNbgpbod6BLqhkCVU
Free Bricks;";";"Gucci Mane; Young Scooter";";";7jNEKrJIIlwYmkYTSHyWIj
Faces;";";"Gucci Mane; Young Scooter";";";2ATzxOUEkj8HQs0OkKQa8d
Like This;";";"Gucci Mane; Young Scooter";";";7gWhDNJVKzYiVXB6tUWNq4
Money Habits;";";"Gucci Mane; Young Scooter";";";5wiLNEzaUJwMCPiF0APRA3
Damn;";";"Gucci Mane; Young Scooter";";";1gWnMhvn0JqSEDPnV4fOiO
Super;";";"Gucci Mane; Young Scooter";";";04jDQwvupBlW9E7DxEfDaq
Faster;";";"Gucci Mane; Young Scooter";";";6dIGcWi9N1ms8W2XAEbILv
Dead Man;";";"Gucci Mane; Young Scooter";";";7DIgWn1gefdiXPmV54Ig62
Big Guwap (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";2E0DgfsbsinEYl7XeGfnrz
Nothin on Ya (feat. Wiz Khalifa);";";"Gucci Mane; Wiz Khalifa";";";5zUvunVcWVYC15dq0c7gNy
Bullet Wound (feat. Lil Wayne & Young Scooter);";";"Gucci Mane; Lil Wayne; Young Scooter";";";69xUbXeejMR2RYXiGz1sFy
Miracle (feat. Young Thug);";";"Gucci Mane; Young Thug";";";6sE31gCzzKdtRqnSUv7Z4n
Squad Car (feat. Big Bank Black & OG Boo Dirty);";";"Gucci Mane; Big Bank Black; OG Boo Dirty";";";65gu80VjXtLGqvPjtXor44
Breakfast (feat. Waka Flocka Flame & PeeWee Longway);";";"Gucci Mane; Peewee Longway; Waka Flocka Flame";";";1iaeAKy77wtyqmWOX47etM
Can't Interfere with My Money (feat. OG Boo Dirty);";";"Gucci Mane; OG Boo Dirty";";";24AIsNi703ZKSDpfeT7vcv
Really Ready (feat. Young Dolph & Rulet 1017);";";"Gucci Mane; Rulet 1017; Young Dolph";";";6bBI4uKRBBhN3UsJqeG8S6
You Gona Love Me (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";6ZVbS0y3A8btOf5a53T993
Runnin Circles (feat. Lil Wayne);";";"Gucci Mane; Lil Wayne";";";6CTic02qUJOzFJhOS34SLY
Break Dancin (feat. Young Thug);";";"Gucci Mane; Young Thug";";";6JWQPFjFu1b8xdwUnLdqes
Get the Doe (feat. Rocko);";";"Gucci Mane; Rocko";";";4JKwY465lJaXRuUIVvyarB
Fly Shit (feat. Lloyd);";";"Gucci Mane; Lloyd";";";1uX3xtBUFJKZtibSur8C1p
Head Shots;";";"Gucci Mane; Rick Ross";";";3Ix9xz5rnS4sVpMAUmKBBt
Money Habits;";";"Gucci Mane; Young Scooter";";";7s8LjURv3d1kZNCraXtNrH
Crazy;";";"Gucci Mane; Waka Flocka Flame";";";0XjT3yORG2hD9dwKHUdNnk
Get Money Ni**a;";";"Gucci Mane; Meek Mill";";";73Ylfpw1nyepxGaQ5R6oPA
Rolly Up;";";"Gucci Mane; Waka Flocka Flame; Young Scooter";";";2naY9lFKCHLTW4xeWyfLbn
Fuck the World;";";"Gucci Mane; Future";";";3RsCs0SdSK91vp0Ng8IUai
Act Up;";";"Gucci Mane; T-Pain";";";48DmycuS4cOVnj67ynwNoZ
Never See;";";"Gucci Mane; Verse Simmonds";";";5q6rqaXlvcXPXAQYnLIunu
That's That;";";"Gucci Mane; Kevin McCall";";";2Lwne8JMJjwV8qN2Z30sS6
Shooter;";";"Gucci Mane; Young Scooter; Yung Fresh";";";1eG6v3whKB8o1GWOnC2A4n
Dead Man;";";"Gucci Mane; Young Scooter; Trae Tha Truth";";";5rIuTIDNTq1ey5DqTgg4Xz
Baby Wipes;";";"Gucci Mane; Waka Flocka Flame";";";2fP7cj8LkeI1BYFqIl3Onk
Don't Trust;";";"Gucci Mane; Young Scooter";";";73P1DhtzIjPFq1ip7XdBHk
Fuck Something;";";"Gucci Mane; Kirko Bangz; Waka Flocka Flame; Young Scooter";";";7KAys15fczJQLz6F5f8KSt
Get Lost;";";"Gucci Mane; Birdman";";";58DA217PIK8cPI3bezhpa0
Whip Appeal (feat. P2theLA);";";"Gucci Mane; V-Nasty; P2theLA";";";4UMJnzwgxZUagNNIpouOkW
Loaded (feat. Mr. Fab);";";"Gucci Mane; V-Nasty";";";3jnqEpuOPfAZK4aUIeKBRr
Let's Get Faded;";";"Gucci Mane; V-Nasty";";";0M0NnvliEsDMHVvg38y9HX
White Girl;";";"Gucci Mane; V-Nasty";";";5FqKnUxqa0OF2Na08tTOPF
Push Ups (feat. Slim Dunkin);";";"Gucci Mane; V-Nasty; Slim Dunkin";";";2WztGF0fQBuHrfuqlaGkIK
Food Plug (feat. Berner);";";"Gucci Mane; V-Nasty; Berner";";";6BOvVzLVmsB9K89KZAxxrH
Out My Circle;";";"Gucci Mane; V-Nasty";";";58xYw50E3c5tqdK8C8Pij2
Hate Me Some More;";";"Gucci Mane; V-Nasty";";";1GTwjeaUPmais5zLrElmPd
Millions Every Month;";";"Gucci Mane; V-Nasty";";";6vwZrIUoS86snAte0ibiFH
Fill My Shoes;";";"Gucci Mane; V-Nasty";";";7uc9ADXeH8Z7dSAOkEMxtT
Fuck You (feat. Slim Dunkin);";";"Gucci Mane; V-Nasty; Slim Dunkin";";";3Yvrb1UtnMjbEUMt7Go0Ny
Sick Swag;";";"Gucci Mane; V-Nasty";";";0fAPYTI5IsU3jWNyNT40KV
Ferrari Boyz;";";"Gucci Mane; Waka Flocka Flame";";";0UF9LpTfMEcYe5D3RokCbC
