Nome da Música;Artistas;ID da Música
Start of Something New;";";"Disney Peaceful Piano; Disney";";";4GSttxZ8SfR0zXYUwI89mM
One Last Hope;";";"Disney Peaceful Piano; Disney";";";32nq0mfFACEMsahVBTwFok
I Hope That Somethin' Better Comes Along;";";"Disney Peaceful Piano; Disney";";";1Z038BmxMqGMw87pwvqfh9
Chim Chim Cher-ee;";";"Disney Peaceful Piano; Disney";";";5wXwBY70r3Gu5i2IDhMGle
King of New York;";";"Disney Peaceful Piano; Disney";";";15yFrd3YjElZd0StY2Wonw
Agatha All Along;";";"Disney Peaceful Piano; Disney";";";1mPq0PDdJAbj2odG252ZWO
Wherever the Trail May Lead;";";"Disney Peaceful Piano; Disney";";";5uMtYRyqukpjLh24dKWoHP
Something in the Air;";";"Cast of High School Musical: The Musical: The Series; Disney";";";5Y2AijMWTlq5I7wgTvwHQq
The Perfect Gift;";";"Joshua Bassett; Disney";";";6RXU2p26rwzJV9InZ1EDxL
Bet On It;";";"Joshua Bassett; Disney";";";41xPF6kwEGoPpU3zb7zdxo
High School Musical 2 Medley;";";"Cast of High School Musical: The Musical: The Series; Disney";";";5GE23ITx2lRdV2S2xoyIUG
Belle;";";"Cast of High School Musical: The Musical: The Series; Disney";";";0EmkqfzBiyL9W7Dg3saHsi
1-2-3;";";"Julia Lester; Dara Reneé; Sofia Wylie; Disney";";";787L1TsnW3sGFfhLVqVcRB
YAC Alma Mater - Glee Club Version;";";"Gabriel Mann; Disney";";";4QHXxMhzyn8gtNwlkoe5Hs
YAC Alma Mater - Nini Version;";";"Olivia Rodrigo; Disney";";";7ctVc4ruh5trzf5cM1SVrm
The Best Part;";";"Olivia Rodrigo; Disney";";";1aleumi06oUzKdm3e6Dxwj
Even When;";";"Joshua Bassett; Disney";";";6yYJv1GRWrUxweFB7qBSvy
Even When/The Best Part;";";"Olivia Rodrigo; Joshua Bassett; Disney";";";05YUGIldGyfcwOM3Pt7lVl
Beauty and the Beast;";";"Dara Reneé; Disney";";";7IAdgcyA0hcOV0x7yRXiu8
Red Means Love;";";"Julia Lester; Larry Saperstein; Disney";";";19Rz22WGi8FYHKTZLivods
Granted;";";"Olivia Rodrigo; Disney";";";0VWKNUjdKucxkbAcHaR9T7
A Dancer's Heart;";";"Sofia Wylie; Disney";";";62lycJxpXiix4tbMgvaeMT
The Climb;";";"Joe Serafini; Disney";";";7MYIDvTOnNzD82xjlAr0En
Home;";";"Julia Lester; Disney";";";1kbFvzal7FrRT9itrGjYmZ
The Rose Song;";";"Olivia Rodrigo; Disney";";";4qCySCQyiyLT2mVUOM2zdS
Around You;";";"Kate Reinders; Derek Hough; Disney";";";1n7MegDgCw4VOXkDZyDwIY
The Mob Song;";";"Cast of High School Musical: The Musical: The Series; Disney";";";1Ba9na1zyp68xRTe84Qvml
Gaston;";";"Cast of High School Musical: The Musical: The Series; Disney";";";15tKUp4Cp72MD3ssrPOTGu
If I Can't Love Her;";";"Roman Banks; Disney";";";3OZRjJPRa1N94nxS4Z54qh
You Ain't Seen Nothin';";";"Cast of High School Musical: The Musical: The Series; Disney";";";25ullS0OQ3lvEciYbK9AVf
Let You Go;";";"Joshua Bassett; Disney";";";4DoV9Ayba3EbBDQ23CT0Wa
In a Heartbeat;";";"Frankie Rodriguez; Disney; Joshua Bassett";";";50aQzxo1D1emR771D3qxgc
Be Our Guest;";";"Cast of High School Musical: The Musical: The Series; Disney";";";1zYfdh6wkIDyQuud5cuwlX
Something There;";";"Cast of High School Musical: The Musical: The Series; Disney";";";36wMbF6rroOggF0ZKUxGdV
Second Chance;";";"Cast of High School Musical: The Musical: The Series; Disney";";";38kSyZ90BcMkHc5FfTluXs
Home;";";"Olivia Rose Keegan; Disney";";";4khBougEK6EMcy4jY5jxQZ
Let It Go;";";"Disney Peaceful Guitar; Disney";";";1NgkiQCZtk0Hnb5ocnUe04
The Climb;";";"Disney Peaceful Guitar; Disney";";";4fZbCZw88MklDHdKnN6sVw
Find Yourself;";";"Disney Peaceful Guitar; Disney";";";5teAs7J7RVIBd64nKPgyC9
God Help the Outcasts;";";"Disney Peaceful Guitar; Disney";";";18QQmmh8umpnNI9KVB94iy
Just Around the Riverbend;";";"Disney Peaceful Guitar; Disney";";";4mGxsqBl0hZ8VmiayUWVJ5
I Think I Kinda, You Know;";";"Disney Peaceful Guitar; Disney";";";4D9FuW7q85u82Mvbog2Ub0
My Name Is James;";";"Disney Peaceful Guitar; Disney";";";59VbVjYBG08BwtImdZCy1W
Find Yourself;";";"Disney Peaceful Piano; Disney";";";7AGSjuuV5TRcIdbr5APBCV
Know Who You Are;";";"Disney Peaceful Piano; Disney";";";2gPZknA95eTef8yib3bXA8
In a World of My Own;";";"Disney Peaceful Piano; Disney";";";29NJjIErxOcRTou726q25y
Days in the Sun;";";"Disney Peaceful Piano; Disney";";";53Q6x9mnrBnh0lNntZVDTq
Oo-De-Lally;";";"Disney Peaceful Piano; Disney";";";0mN7A2ZM2ZEKDnl6RjLRgt
All I Want;";";"Disney Peaceful Piano; Disney";";";08BveIsRSMcBpvQ8nkNEn7
Someone's Waiting for You;";";"Disney Peaceful Piano; Disney";";";4HuMj8gAl1qb1rCMjhi69j
When You Wish Upon a Star;";";"Disney Peaceful Guitar; Disney";";";6F0zuV20MJqisv13pcGjFZ
Very Good Advice;";";"Disney Peaceful Guitar; Disney";";";12Rlq2uQ0YfX85FMr265PR
Jack's Lament;";";"Disney Peaceful Guitar; Disney";";";3M7XhueJoJtX27v9d5wtid
Candle on the Water;";";"Disney Peaceful Guitar; Disney";";";7DYSQVZdpSs8DqMLtP9hjb
I'll Try;";";"Disney Peaceful Guitar; Disney";";";7KIvd2O7h1vFAuJupjseDi
How Does a Moment Last Forever;";";"Disney Peaceful Guitar; Disney";";";6MGFt4zPZjhlus6mU1lmYB
Little Black Rain Cloud;";";"Disney Peaceful Guitar; Disney";";";7wg7dmX824pIbY8ONfbgAz
Do You Want to Build a Snowman?;";";"Disney Peaceful Piano; Disney";";";2dYsV2pYrEcnrhpGPtJz4H
Rockin' Around the Christmas Tree;";";"Disney Peaceful Piano; Disney";";";13B0mgNEHhZSJkTxaKBTPG
Ring in the Season;";";"Disney Peaceful Piano; Disney";";";4EPhn7t0rwqUe6JHjBasmp
Frosty the Snowman;";";"Disney Peaceful Piano; Disney";";";7K9XNIrvSMv3BqoxBWVGKf
As Long As There's Christmas;";";"Disney Peaceful Piano; Disney";";";5JmULhQZ4LEWGhK5Y6BTFG
Deck the Halls;";";"Disney Peaceful Piano; Disney";";";6yU5ZhVHhHIrQR4bQGKeIc
It Feels Like Christmas;";";"Disney Peaceful Piano; Disney";";";5TvHWEp7R0hqKKXNtgsNjU
White Christmas;";";"Disney Peaceful Piano; Disney";";";6YoVKRrGJYkJzgedrNLTmm
What's This?;";";"Disney Peaceful Piano; Disney";";";5Nw2nIx6YF38GCfRuDk8IO
O Christmas Tree;";";"Disney Peaceful Piano; Disney";";";0HgDKBrZXZlKRX7oiiyFAY
Hark! The Herald Angels Sing;";";"Disney Peaceful Piano; Disney";";";0Bt8wHCUphMzZqBQ6WTYDd
Silent Night;";";"Disney Peaceful Piano; Disney";";";52P2zkBnZlLeAXWMvDsACU
So This Is Love;";";"Disney Peaceful Piano; Disney";";";7HNbBRZ26X1bbmOiC3wtGM
Honor to Us All;";";"Disney Peaceful Piano; Disney";";";04SdaEJVgtlT4BnrMCV7Rb
Stay Awake;";";"Disney Peaceful Piano; Disney";";";2T5VbKBxldxQzoWRRTVQSY
Bella Notte;";";"Disney Peaceful Piano; Disney";";";5eY1eGGJfgiAKctwGoOZRD
Out There;";";"Disney Peaceful Piano; Disney";";";2UxN5QUQK6LZx2kg8SYfsO
Just Around the Riverbend;";";"Disney Peaceful Piano; Disney";";";2JcpDLB5KOiuRq4MrBOvqM
All Is Found;";";"Disney Peaceful Piano; Disney";";";7q3qsU8mNnr1pANByJoQWK
A Whole New World;";";"Disney Peaceful Guitar; Disney";";";4PMQ9IidXtvDdhmlH4IBPD
Go the Distance;";";"Disney Peaceful Guitar; Disney";";";3d5gx8mD8ucSU9IbgduWkM
Part of Your World;";";"Disney Peaceful Guitar; Disney";";";2SvuVrSQb1AAhxPtgzb65p
If I Never Knew You;";";"Disney Peaceful Guitar; Disney";";";6WCEW0hXGy76wn3SaMqUyx
Something There;";";"Disney Peaceful Guitar; Disney";";";1Yg8ETHSNnku6esEuznNm9
When She Loved Me;";";"Disney Peaceful Guitar; Disney";";";01tmpdPALcfrJIvnQ2h4bl
Remember Me;";";"Disney Peaceful Guitar; Disney";";";5Coby45wjYCSVv49K7akR9
Ev'rybody Wants to Be a Cat;";";"Disney Peaceful Guitar; Disney";";";4SrKlLlBS4wv5kmz86Dpk5
He's a Tramp;";";"Disney Peaceful Guitar; Disney";";";5PzgBZoin2Xs8rKiD79Rvv
Colors of the Wind;";";"Disney Peaceful Guitar; Disney";";";0S5MCBH1qTVCsckidwvS8G
Remember;";";"Disney Peaceful Guitar; Disney";";";3rKkf5p5UDTjededRrAyZn
Define Dancing;";";"Disney Peaceful Guitar; Disney";";";1bLAoVH0PRBAHSUHdlGfJ0
When I See an Elephant Fly;";";"Disney Peaceful Guitar; Disney";";";1K9Pg9xVQlHyHwKQHy7bSf
Almost There;";";"Disney Peaceful Guitar; Disney";";";3av1GNYRbclmAfezTmOPzZ
How Far I'll Go;";";"Disney Peaceful Guitar; Disney";";";66wSUhcJlItO7EuZ4jOU0I
Out There;";";"Disney Peaceful Guitar; Disney";";";4ogTAn6j8JqfqoxETzU4Gq
Ratatouille Main Theme;";";"Disney Peaceful Guitar; Disney";";";4mXT64gncNG7v9DlN1OkzC
Cruella De Vil;";";"Disney Peaceful Guitar; Disney";";";7H43sw48h9SFPr4K53Wrjg
The Ballad of Davy Crockett;";";"Disney Peaceful Guitar; Disney";";";3XiwZjOg2liRuxNedTnlgd
Prologue (Beauty and the Beast);";";"Disney Peaceful Guitar; Disney";";";5RysIEgLfFDZjunDIlO6Hk
Carried Me with You;";";"Disney Peaceful Guitar; Disney";";";4cqJkAtlbTUMeBy0rMXnCV
Can You Feel the Love Tonight;";";"Disney Peaceful Guitar; Disney";";";2v2jnqIRqN9aCh6ZDTLpqC
Reflection;";";"Disney Peaceful Guitar; Disney";";";3y2JGBw04pev6VIeKTJCOO
The Bare Necessities;";";"Disney Peaceful Guitar; Disney";";";2ulz4xEg5NHqetiKvfsdZa
The Second Star to the Right;";";"Disney Peaceful Guitar; Disney";";";3gpIZfdsatptNlFaWezOME
Alice in Wonderland;";";"Disney Peaceful Guitar; Disney";";";5evAAnTbHb8aLiEnusTfS3
Beauty and the Beast;";";"Disney Peaceful Guitar; Disney";";";3YRNH1CblOgI5ymd2RFU68
If I Didn't Have You;";";"Disney Peaceful Guitar; Disney";";";4FYQKATqcNQNulmNflMaTn
You've Got a Friend in Me;";";"Disney Peaceful Guitar; Disney";";";6Wi60VpSLK2S0nfaB4atsf
I See the Light;";";"Disney Peaceful Guitar; Disney";";";3Su94JQMs4BUAAldxFsWmY
Do You Want to Build a Snowman?;";";"Disney Peaceful Guitar; Disney";";";3n1DCR84wibN1QdQ76juzz
A Dream Is a Wish Your Heart Makes;";";"Disney Peaceful Guitar; Disney";";";1UWQXlOIvZwQOUkpgItAZE
Sally's Song;";";"Disney Peaceful Guitar; Disney";";";7crDWedIi3UgV3Kx2by75f
All Is Found;";";"Disney Peaceful Guitar; Disney";";";0SdFIDXpGJnd7rIWbXQxIv
Someday;";";"Disney Peaceful Guitar; Disney";";";3NHPIqLtk9Vw23AYzq9wPR
So This Is Love;";";"Disney Peaceful Guitar; Disney";";";7nzCeSlzWIsZh1B8pzFOhs
Bella Notte;";";"Disney Peaceful Guitar; Disney";";";5rTxLryQnQVCWMSL81FAIf
Married Life;";";"Disney Peaceful Guitar; Disney";";";4xAKENd9UiixhSKpn8faIJ
Oo-De-Lally;";";"Disney Peaceful Guitar; Disney";";";1DP6q4arMqs6tRQpCdDwnI
Santa Fe;";";"Disney Peaceful Guitar; Disney";";";1URzvW7NVzKmTbT6CgYaRU
All I Want;";";"Disney Peaceful Guitar; Disney";";";6XKcnUKj4267lBDYqZWIqS
Touch the Sky;";";"Disney Peaceful Guitar; Disney";";";2OkZOxHeqv8b9iRZG2PPrD
You'll Be in My Heart;";";"Disney Peaceful Guitar; Disney";";";5UewWG58QFgJXV36lH6kY8
Once Upon a Dream;";";"Disney Peaceful Guitar; Disney";";";1jHNQodYIGvk187xrISw1i
It's a Small World;";";"Disney Peaceful Guitar; Disney";";";1KmzKvDdiKdcVoxxILTDdz
Home;";";"Disney Peaceful Guitar; Disney";";";7zkUZV3hrq8ulIgw3ChjqT
Stay Awake;";";"Disney Peaceful Guitar; Disney";";";0jh9Or3bRBoF487GEvEaCH
Someone's Waiting for You;";";"Disney Peaceful Guitar; Disney";";";0blhkKtintSIhZmR0dHsQo
Will the Sun Ever Shine Again;";";"Disney Peaceful Guitar; Disney";";";2KesVCbW3FP9xSqEtROLkz
Baby Mine;";";"Disney Peaceful Guitar; Disney";";";4BU9s6QLGFCaxlgaPWWuFY
Breaking Free;";";"Disney Peaceful Piano; Disney";";";4wW1GDOay9kRiVLfszCJq4
Let It Go;";";"Disney Peaceful Piano; Disney";";";1rn2BdSE3eMh5UagUT91Ia
Strangers Like Me;";";"Disney Peaceful Piano; Disney";";";32IDHtHTWLfFcWm474xsAw
Go the Distance;";";"Disney Peaceful Piano; Disney";";";2aIXa5jOgzteUDap5ACG56
Under the Sea;";";"Disney Peaceful Piano; Disney";";";3hY1WHSoTcXupacS3ffmz7
Circle of Life;";";"Disney Peaceful Piano; Disney";";";2QD4tDmmCIbbz6jPjlcK9i
When Will My Life Begin?;";";"Disney Peaceful Piano; Disney";";";2tZkfwXrsGLvXu3MX0kO3F
The Second Star to the Right;";";"Disney Peaceful Piano; Disney";";";6xCGeEPkWhshDnNIpqqUvS
How Does A Moment Last Forever;";";"Disney Peaceful Piano; Disney";";";0kITT5zK0J8Er57DvQD8sE
Reflection;";";"Disney Peaceful Piano; Disney";";";2NyNNi0AOVKb2ER9TdzbRK
When She Loved Me;";";"Disney Peaceful Piano; Disney";";";67CsbFYr4ujMM3rfsEjA5g
I See the Light;";";"Disney Peaceful Piano; Disney";";";6IpiDT8fjPfNshau0f9KiY
Sally's Song;";";"Disney Peaceful Piano; Disney";";";4flt4bSbk39lsFdi8sExFS
Evermore;";";"Disney Peaceful Piano; Disney";";";5SyFWAGIh1Z8v4HQEO9qsO
A Dream Is a Wish Your Heart Makes;";";"Disney Peaceful Piano; Disney";";";6E5By4xxtTgxOP4JfP1CvX
A Whole New World;";";"Disney Peaceful Piano; Disney";";";0c5rB7E7bghYtOOKdmRUGC
Beauty and the Beast;";";"Disney Peaceful Piano; Disney";";";1h9sbBtqXjji9nnBsxaxNR
Do You Want to Build a Snowman?;";";"Disney Peaceful Piano; Disney";";";3xF2Gejis04bdObgo1rxqv
Winnie the Pooh;";";"Disney Peaceful Piano; Disney";";";7gKHQy915DlMWd1xuF11BO
Part of Your World;";";"Disney Peaceful Piano; Disney";";";0dRJyiEdzeHyX06nifP0jI
Once Upon a Dream;";";"Disney Peaceful Piano; Disney";";";5t4Ysd832UYYBZL92258tn
Baby Mine;";";"Disney Peaceful Piano; Disney";";";7GiFkSkicsWCnlxjRaqMnl
Bibbidi Bobbidi Boo;";";"Disney Peaceful Piano; Disney";";";0pHRao01SYeq33XwAW7nG3
Supercalifragilisticexpialidocious;";";"Disney Peaceful Piano; Disney";";";6wkS25GESwbkxpY776m22P
Colors of the Wind;";";"Disney Peaceful Piano; Disney";";";2QvigPejxD02hOHKzSvRL3
How Far I'll Go;";";"Disney Peaceful Piano; Disney";";";3TeDrql1cmJPIoo7fE39Hj
I Won't Say I'm in Love;";";"Disney Peaceful Piano; Disney";";";1F4023iF1vcQ2f8akTAv93
Kiss the Girl;";";"Disney Peaceful Piano; Disney";";";2huXICYr99NnodThC8me1m
We Know the Way;";";"Disney Peaceful Piano; Disney";";";35lOIFDSuEt8AQs0usTc6v
Step in Time;";";"Disney Peaceful Piano; Disney";";";4l73X2HmQ1CMpBwKES4M8P
The Bare Necessities;";";"Disney Peaceful Piano; Disney";";";5QvhwJXtCD6rJRxzeY2h7j
Hakuna Matata;";";"Disney Peaceful Piano; Disney";";";3altWN4dlMvdmRdJG2yT35
A Spoonful of Sugar;";";"Disney Peaceful Piano; Disney";";";13AvXNsrOoSMEHWv03d6DR
Mickey Mouse Club March;";";"Disney Peaceful Piano; Disney";";";4obXtNMjaPtI1on3oDPiTT
I'll Make a Man Out of You;";";"Disney Peaceful Piano; Disney";";";27qwB0vi0HXGX7477DX2hg
Try Everything;";";"Disney Peaceful Piano; Disney";";";0m9hlDeFGY83pjCuFB3Ji0
I Wan'na Be Like You (The Monkey Song);";";"Disney Peaceful Piano; Disney";";";2HzVqRwteyisUJ0SafTwEZ
I Just Can't Wait to Be King;";";"Disney Peaceful Piano; Disney";";";6MBBBLlg335SrCzCagXRRt
Let's Go Fly a Kite;";";"Disney Peaceful Piano; Disney";";";5ctixYZanoJiK4q32wAE2e
Can You Feel the Love Tonight;";";"Disney Peaceful Piano; Disney";";";3rKHQbK0pKqy0KUjamgHBc
Love Is an Open Door;";";"Disney Peaceful Piano; Disney";";";61rwlSKGf9nB2A0eWalrHA
Something There;";";"Disney Peaceful Piano; Disney";";";0ieCb0iyigq1kPGpkogkH1
Where You Are;";";"Disney Peaceful Piano; Disney";";";1Z7f4SaBnd10XMpzgJ69Tr
It's a Small World;";";"Disney Peaceful Piano; Disney";";";2SM7NR5iJD3P1vGt3U3Wzx
You've Got a Friend in Me;";";"Disney Peaceful Piano; Disney";";";5XQ9Q0bXlNv8q96OxjBhSm
For the First Time in Forever;";";"Disney Peaceful Piano; Disney";";";6PmqBvdEaD2vnxMAukuvQu
We Belong Together;";";"Disney Peaceful Piano; Disney";";";1UX5AmoFfi8aO0cVrHbiVR
There's a Great Big Beautiful Tomorrow;";";"Disney Peaceful Piano; Disney";";";0zBUg8I173W3PZEkkyskAr
Now Or Never;";";"High School Musical Cast; Disney";";";4WQJPsbGOdqe24mUVHa8xb
Right Here, Right Now;";";"High School Musical Cast; Vanessa Hudgens; Zac Efron; Disney";";";5EBd8sbeMSyIotWaMnR7s4
I Want It All;";";"High School Musical Cast; Ashley Tisdale; Lucas Grabeel; Disney";";";5sTC1imYc0QzNe3i5snLy7
Can I Have This Dance;";";"High School Musical Cast; Vanessa Hudgens; Zac Efron; Disney";";";6YXG34IWbilypPwjBTOrUC
A Night to Remember;";";"High School Musical Cast; Disney";";";3RuXekS5criwismaaj87iF
Just Wanna Be With You;";";"High School Musical Cast; Vanessa Hudgens; Lucas Grabeel; Zac Efron; Olesya Rulin; Disney";";";3SMxd9vNy41n9Xk4UFw36S
The Boys Are Back;";";"High School Musical Cast; Corbin Bleu; Zac Efron; Disney";";";6YoYLN155MLavQcl3bHmvY
Walk Away;";";"High School Musical Cast; Vanessa Hudgens; Disney";";";0qbP1p2jMDkCKXIanfmYtI
Scream;";";"High School Musical Cast; Zac Efron; Disney";";";20QRXRV7wUFOIgBQCGnUy3
Senior Year Spring Musical;";";"High School Musical Cast; Vanessa Hudgens; Ashley Tisdale; Lucas Grabeel; Zac Efron; Olesya Rulin; Matt Prokop; Jemma McKenzie-Brown; Disney";";";61zQ8XDgOYslFGzfhK823e
We're All In This Together (Graduation Mix);";";"High School Musical Cast; Disney";";";5mGI9cWHzNHGZG8RhzorWT
High School Musical;";";"High School Musical Cast; Disney";";";5m4RHs0THdfyn579MONxcV
Just Getting Started;";";"High School Musical Cast; Stan Carrizosa; Disney";";";2l3imSkvdlMxEzCLiZXLcM
Fathoms Below;";";"Ship's Chorus; Disney";";";7qiVTClmhIrNT0fqDO8a6g
Main Titles - The Little Mermaid;";";"Alan Menken; Disney";";";09HBvmj0dUeQYHGbKJefR5
Fanfare;";";"Alan Menken; Disney";";";6llaeUEQcqJgaBXp5Fpw2c
Daughters of Triton;";";"Daughters of Triton; Disney";";";3nN3RstyJA9LlIQvnkkKtD
Part of Your World;";";"Jodi Benson; Disney";";";7tUSJY4nsDBJTjd1UXKRsT
Under the Sea;";";"Samuel E. Wright; Disney";";";6oYkwjI1TKP9D0Y9II1GT7
Part of Your World (Reprise);";";"Jodi Benson; Disney";";";1YzCSIwQ1wlchlqoRrAh1c
Poor Unfortunate Souls;";";"Pat Carroll; Disney";";";7zsw78LtXUD7JfEwH64HK2
Les Poissons;";";"Rene Auberjonois; Disney";";";04LkB4linu702YDzlrQNDi
Kiss the Girl;";";"Samuel E. Wright; Disney";";";4HGIPyqDxSf863tPOwXiLJ
Fireworks;";";"Alan Menken; Disney";";";4R6rBFYjrRe0C7H49cA2Sp
Jig;";";"Alan Menken; Disney";";";2z1GLjAEXNefOX1stGBb7f
The Storm;";";"Alan Menken; Disney";";";1aFMjuT8pGkwG3lRMtl9BO
Destruction of the Grotto;";";"Alan Menken; Disney";";";4XSeqYsvd3UOv7biLD1J8z
Flotsam and Jetsam;";";"Alan Menken; Disney";";";7viHe16yM8Zb7I8A2L35R3
Tour of the Kingdom;";";"Alan Menken; Disney";";";4PlV7I8ahzOop6wtgVFfik
Bedtime;";";"Alan Menken; Disney";";";6Fk3FHkenVKzkppY122Jsr
Wedding Announcement;";";"Alan Menken; Disney";";";6pLXq0DvTX9j3RNMUiwGMx
Eric to the Rescue;";";"Alan Menken; Disney";";";5hE6mgwyI0Qsco7ec7YeNy
Happy Ending;";";"Disney Studio Chorus; Alan Menken; Disney";";";3ChNbqbiPteCoYtufO79qw
"I'm A Star - From ""Wish""";";";"Wish - Cast; Disney";";";7HphtEcMxf0ViBb8wtU8Re
"Welcome To Rosas - From ""Wish""";";";"Ariana DeBose; Wish - Cast; Disney";";";2WjNeDXYk0EdyCSpK9hi5x
"This Is The Thanks I Get?! - From ""Wish""";";";"Chris Pine; Disney";";";5jzCoRQd6YsKNWy4S3SUsx
"This Wish - From ""Wish""";";";"Ariana DeBose; Disney";";";5yvHjO06WHe7ETlgirLjbw
"High School Reunion - From ""High School Musical: The Musical: The Series (The Final Season)""";";";"Cast of High School Musical: The Musical: The Series; Disney";";";7jle0zhRgO8AMrBcBnHSr2
